Read_ID	Read_Length	Aligned_contig	Align_Length	Identity	match	mismatch	insertions	deletions	softclip	hardclip	intron_skip
e3d0d142-e390-4236-907e-3519508f96b3	335	chr2	276	0.925	259	7	4	10	65	0	0
8621d653-0137-485e-bffc-9d8f371f1805	384	chr2	359	0.8804347826086957	324	9	9	26	42	0	0
8a4bcba6-849d-4a49-aab0-47c1c4ea0c8e	697	chr2	701	0.8232044198895028	596	32	23	73	46	0	0
a38d3890-2bae-47c9-93cf-165131c9761c	407	chr2	352	0.8539944903581267	310	11	11	31	75	0	0
2bac7166-d179-4af5-80a4-0ca90b8a4b0d	718	chr2	675	0.920749279538905	639	12	19	24	48	0	0
9592bb77-2608-4e17-905d-1b6e4dd5712f	313	chr2	232	0.8974358974358975	210	2	2	20	99	0	0
945268a4-cfe9-4772-bceb-e1d924214aa9	743	chr2	664	0.8850072780203785	608	20	23	36	92	0	0
89d66eca-6eec-4d5e-9de3-55e401f08fde	682	chr2	649	0.8731117824773413	578	19	13	52	72	0	0
a1dc0f51-e993-4bbb-b558-b82cbe13c63f	693	chr2	657	0.8814814814814815	595	16	18	46	64	0	0
804028f4-d32c-4fcd-b2c1-472d9ee551f4	678	chr2	649	0.906060606060606	598	23	11	28	46	0	0
2447ef28-0d52-48da-af1d-04f08a4c9b80	303	chr2	303	0.8971061093247589	279	4	8	20	12	0	0
baa0672b-af73-4dab-9094-4268aeed6ca2	701	chr2	632	0.8707692307692307	566	21	18	45	96	0	0
5fbe9ad2-c230-4c4b-9e98-39dee06533a2	661	chr2	631	0.8591549295774648	549	20	8	62	84	0	0
2a824d08-983c-4d45-bd12-3eca8a0d693e	674	chr2	626	0.8446153846153847	549	26	24	51	75	0	0
a7d4c5f5-0384-462a-8e23-42d95452b317	658	chr2	638	0.8481203007518797	564	31	27	43	36	0	0
bd8b1a3e-c398-457f-8fb0-8432974990f9	312	chr2	268	0.8115942028985508	224	14	8	30	66	0	0
3d91aca5-5f3e-4955-8b2d-b64d55946610	341	chr2	265	0.9064748201438849	252	7	13	6	69	0	0
970065d1-4c2a-45b7-bbb9-3d61680f4f88	1738	chr2	1396	0.8884968242766408	1259	47	21	90	411	0	0
cc7e62e1-22e2-4f14-a602-980b9f7329a1	320	chr2	245	0.8629032258064516	214	11	3	20	92	0	0
d005dbc9-e213-45b0-a5a8-80bbf97e5318	1315	chr2	1296	0.8823529411764706	1185	23	47	88	60	0	0
ab2891b4-034a-4d02-8e5d-0892be6e6ed1	306	chr2	187	0.8871794871794871	173	5	8	9	120	0	0
8727c16d-81ce-4cff-bcd2-2c26c60a9d4d	592	chr2	543	0.8826714801444043	489	18	11	36	74	0	0
e84edd67-7ce3-482b-9fdc-e3ba014f7a32	602	chr2	537	0.8656987295825771	477	30	14	30	81	0	0
14d3d2c0-8fd1-4096-90bc-24976d9eef6c	273	chr2	187	0.9	171	6	3	10	93	0	0
0b6618fd-6d68-4308-b21e-dea627bc97b3	198	chr2	180	0.8888888888888888	160	3	0	17	35	0	0
c190b376-5e5e-4d79-99ed-f09f77bd7eaa	576	chr2	511	0.7974217311233885	433	27	32	51	84	0	0
1fe4d79f-a4c1-41fc-887a-0940770a19e9	235	chr2	151	0.9	144	3	9	4	79	0	0
ba416b08-bc4d-493c-b776-63e1e8c134b6	528	chr2	475	0.860655737704918	420	17	13	38	78	0	0
d99e03c5-dfb6-44cd-8702-0b1ed7fb153c	475	chr2	421	0.8266666666666667	372	20	29	29	54	0	0
0299b713-7cc4-4f03-a544-4bda194e526b	372	chr2	397	0.8539603960396039	345	15	7	37	5	0	0
177562ee-f81d-4986-829c-e255b9428385	612	chr2	410	0.8683602771362586	376	12	23	22	201	0	0
70567c4c-3b81-4332-b635-a612e12f1ac4	440	chr2	395	0.8975	359	7	5	29	69	0	0
4d87a1a3-c984-4d12-a8b9-73f9c84ec194	503	chr2	385	0.8765432098765432	355	9	20	21	119	0	0
c3b0021d-b7ee-4446-9426-3142b345bd96	408	chr2	377	0.8372703412073491	319	19	4	39	66	0	0
6ff01570-640c-4d5f-884c-bd7ad74338f3	399	chr2	378	0.8512820512820513	332	18	12	28	37	0	2965
26423c04-6180-4aa2-99cc-f71c1a573e0e	432	chr2	369	0.8981233243967829	335	19	4	15	74	0	0
fcffcccf-51b4-4514-95a1-7a2d6199ca0e	427	chr2	352	0.8247978436657682	306	15	19	31	87	0	0
b53742ab-9c45-40ed-b13d-77a4ab46b973	424	chr2	351	0.8559782608695652	315	12	17	24	80	0	0
b9b72c66-43eb-4277-b150-683cda6c7efb	290	chr2	314	0.8317757009345794	267	13	7	34	3	0	0
4f5059ba-359e-4a17-9378-28384acbcf51	415	chr2	339	0.8933717579250721	310	3	8	26	94	0	0
5ab11fea-2ce8-4170-8f2c-1738da64233b	341	chr2	251	0.9069767441860465	234	7	7	10	93	0	0
6416cb48-442b-48d8-98bd-f4d679b6fa29	353	chr2	314	0.8167701863354038	263	17	8	34	65	0	0
c5a04e42-ea6b-4441-a62e-4cbc9a8ef329	278	chr2	281	0.926829268292683	266	3	6	12	3	0	0
ad9af627-24d2-44c1-bdb9-53846848ae03	356	chr2	292	0.8691275167785235	259	13	6	20	78	0	0
0b51fd8d-09fa-4c84-8235-5a625b97c3bb	333	chr2	290	0.8648648648648649	256	8	6	26	63	0	0
e0cf522c-ac2a-49b4-967a-7ac81643b68f	355	chr2	282	0.8668941979522184	254	12	11	16	78	0	0
4e89e8ef-1dda-480a-aa2e-a62e9fe8452f	299	chr2	254	0.9186046511627907	237	5	4	12	53	0	0
5fa8cca3-889c-4fc8-b759-0e5a9e6c87f8	304	chr2	237	0.8921161825726142	215	5	4	17	80	0	0
f48abb00-2d00-4c6f-8a16-3ba118111bc3	186	chr2	190	0.9175257731958762	178	2	4	10	2	0	0
c87b641c-b722-4a27-a9b2-740242adb602	297	chr2	199	0.8952380952380953	188	8	11	3	90	0	0
2d1bfd55-18e2-49e3-86eb-273a44faaf70	238	chr2	185	0.8652849740932642	167	11	8	7	52	0	0
4fe9022b-dba1-4df1-8f73-1bac8a0f9067	1011	chr2	953	0.8523761375126391	843	36	36	74	96	0	0
7ba64e11-9ca3-4bd9-8cf7-0e50e5e736e1	213	chr2	120	0.9032258064516129	112	1	4	7	96	0	0
9928a3c5-13f7-4507-b9a4-fa9f821a6837	768	chr2	719	0.8780160857908847	655	21	27	43	65	0	0
fa418073-f6a4-43fa-b0fc-c51877a7a5ab	804	chr2	720	0.8238341968911918	636	31	52	53	85	0	0
10ef13d5-d11d-42c8-a54a-2ed11531fb71	588	chr2	525	0.9029304029304029	493	12	21	20	62	0	0
c16f1faf-9953-4642-a5f8-931ac6758e79	521	chr2	456	0.9211087420042644	432	4	13	20	72	0	0
c2ccad6b-f106-402e-9e15-fa6f05deb925	2503	chr2	2539	0.8847328244274809	2318	88	81	133	16	0	0
2cf1dfb6-e0da-4a2a-bdce-50f09c6083f8	2322	chr2	2411	0.7992802878848461	1999	128	90	284	105	0	0
4bc84e5a-21ec-4584-89f7-023c2f2b8c6b	2365	chr2	2222	0.8797975537747785	2086	57	149	79	73	0	0
3800ede2-3b07-4f17-97f5-27d3433acfa6	1814	chr2	1775	0.8494105037513398	1585	67	91	123	71	0	0
f339e10e-2d69-4630-b804-91b2308a0fea	1169	chr2	1028	0.8794848206071757	956	33	59	39	121	0	0
501c16aa-eebe-4dcd-83b4-95e565f090cc	488	chr2	369	0.8809523809523809	333	11	9	25	135	0	0
40b7f2ae-4c6c-4e71-bf35-bc9720a3c14d	325	chr2	314	0.8549382716049383	277	15	10	22	23	0	0
ad451e48-7ac1-43d0-806d-d8db168a986d	1454	chr2	1474	0.8691341705221415	1315	58	39	101	42	0	0
1327aaa1-b32a-4b29-8dd3-675fbf0c9821	1354	chr2	1262	0.8181126331811264	1075	82	52	105	145	0	0
8a46be52-5765-4f59-b1f8-42bcfe615bf8	1616	chr2	1598	0.8799758745476478	1459	37	60	102	60	0	37622
09ef8159-c2a6-4ab8-8615-83dd6b2c980d	1422	chr2	1450	0.7712590639419907	1170	105	67	175	80	0	37621
fcfd1c61-4677-44ad-8b99-fbc4210dddf6	1504	chr2	1525	0.8893178893178894	1382	29	29	114	64	0	37622
99aed996-20c5-4a79-adb6-ec756e3200f0	1539	chr2	1494	0.8623376623376623	1328	62	46	104	103	0	37619
0edbea36-4642-45e0-ba54-722ccc633313	1598	chr2	1630	0.8539192399049881	1438	67	54	125	39	0	0
df904b05-bddc-4990-8f5a-fa3eb6872fd0	1526	chr2	1504	0.8435286542176432	1310	56	49	138	111	0	37622
2674e2e8-552b-4bf9-9e64-ecd0f83639bb	1772	chr2	3032	0.5061211340206185	1571	47	72	1414	82	0	36040
1025b9b9-e759-42fc-a05c-d382703ddb74	1432	chr2	1390	0.9083861874559549	1289	26	29	75	88	0	37619
4be0a565-c045-4915-a8b0-2ebd36f1e6c9	1094	chr2	2259	0.38082788671023965	874	27	36	1358	157	0	20013
f214b26a-c874-4376-bb1c-c638a6182785	614	chr2	556	0.8943661971830986	508	17	12	31	77	0	4491
25b0a459-8496-4db4-a839-05a19214763f	2343	chr2	2413	0.8729773462783171	2158	76	59	179	50	0	45568
30265d05-f607-46d8-8f32-f0d6e71dacd1	1104	chr2	1124	0.8524017467248908	976	42	21	106	65	0	0
e9329e94-5768-48c8-a981-a72e5ba2edfe	620	chr2	585	0.9026402640264026	547	12	21	26	40	0	0
aff1b1aa-dc47-4065-9d12-66d10fa6fa67	1074	chr2	949	0.8514456630109671	854	28	54	67	138	0	0
c0496fa5-4f4f-4aae-a8c7-89efb455894c	895	chr2	855	0.9205816554809844	823	11	39	21	22	0	0
7d6fac13-8d3a-481b-8b9a-85f858a4b3ac	1889	chr2	1893	0.895800933125972	1728	39	36	126	86	0	0
ddd77a41-6740-4ce0-869c-e6cdeae4e6e7	2188	chr2	2242	0.8548387096774194	1961	103	52	178	72	0	0
de43a410-da4c-4b43-95ed-c5bfc77f4d89	2938	chr2	2955	0.8950331125827815	2703	74	65	178	96	0	17469
0ccfa4b5-1c67-4937-8f1e-b327214cc46d	3547	chr2	3158	0.7812329514457174	2864	101	508	193	74	0	17624
d7694d36-69b7-48f0-a2b5-7045b0f5da3a	6973	chr2	5088	0.6054150632215503	4405	306	2188	377	74	0	60093
6bbadb87-cc86-4d0b-86b4-b4049609f7fc	3292	chr2	3379	0.8631003738855335	3001	102	98	276	91	0	17469
5a13122e-9e1d-4bdf-a7c4-7c7f91c6d101	1358	chr2	1304	0.8767527675276753	1188	23	51	93	96	0	17469
c40d0599-444e-4258-8a70-c7bf35a7cf63	1136	chr2	1070	0.8225225225225226	913	51	40	106	132	0	17469
d44ff70b-62b8-483f-8001-1a9823db11f6	1116	chr2	1062	0.8734061930783242	959	31	36	72	90	0	0
de933b63-a1f8-48a7-b85b-e07b2ff56bf5	2144	chr2	2050	0.8274920345926263	1818	106	147	126	73	0	0
5b982f08-e63d-48b2-957b-ce4934a1fd6d	2382	chr2	2426	0.8695303091128062	2166	103	65	157	48	0	44847
3820a4d3-c8b7-4182-8175-75421aee1796	4142	chr2	4251	0.8517507958162801	3746	154	147	351	95	0	33755
9b3e41ef-a7b1-4d7f-8dba-f1ef6833af34	4789	chr2	4988	0.850009714396736	4375	225	159	388	30	0	0
f87ca5c1-52b2-4463-9495-40265a4d5b7c	3164	chr2	3267	0.8584176085663295	2886	108	95	273	75	0	0
b9741d01-0dc8-49e1-adf0-619db7f7ffa1	2085	chr2	2052	0.8989995235826584	1887	57	47	108	94	0	0
74ecc28a-249a-47d3-b1ba-379a752d6c84	1907	chr2	1907	0.8014007003501751	1602	133	92	172	80	0	0
f00bb04d-c915-40bd-85de-dd9792a9c04a	1454	chr2	1471	0.8523936170212766	1282	71	33	118	68	0	0
f489ed22-491d-4f58-8292-4b04fd5589f8	1364	chr2	1279	0.7745454545454545	1065	124	96	90	79	0	0
63d7e915-c387-4fe8-b6dd-b714c9a159c2	959	chr2	888	0.8577633007600435	790	28	33	70	108	0	0
61a32de8-08e3-4dd1-b210-9b52d5629c2c	539	chr2	522	0.8605947955390335	463	18	16	41	42	0	0
f8a7aa62-d11f-488a-b754-066373c32d42	417	chr2	364	0.8548812664907651	324	15	15	25	63	0	0
e181dec9-0e02-4b94-804e-0ff02d8a3237	471	chr2	434	0.8175824175824176	372	17	21	45	61	0	0
c1893372-40bf-416c-972f-b15b8c0ff912	3981	chr2	4024	0.8616867469879518	3576	172	126	276	107	0	29827
e04a8e4b-dde8-4e26-aea5-7fae3fc61070	3827	chr2	4017	0.83163512857836	3428	213	105	376	81	0	29827
9874df93-60e4-4a92-8f5a-e7b1cbec4e64	3931	chr2	3997	0.8555851708262661	3531	165	130	301	105	0	29827
023ec479-1125-4b00-873a-dd06f42d5ba4	3626	chr2	3692	0.867770767613039	3301	130	112	261	83	0	29827
2b110021-7a1b-42c6-8224-42c436817b0d	3905	chr2	3985	0.8405902273826802	3475	201	149	309	80	0	29827
6c77ce31-9e20-4e70-b853-1e1f3f2f21cb	1637	chr2	1716	0.8859598853868195	1546	53	29	117	9	0	20259
ebc2759e-9076-4f56-9c18-f04f7e61bd47	3953	chr2	3963	0.8934345908868202	3647	110	119	206	77	0	29827
574f31e1-5949-4f8b-bebd-3bf782c6cb12	3510	chr2	3485	0.8947516138085883	3188	100	78	197	144	0	23547
b6809dce-2d54-43c4-af2c-97dddbf470b7	2763	chr2	2706	0.8819567529244948	2488	88	115	130	72	0	21309
c1bd6332-e769-4fa1-9d4d-1bdd18b67ee8	1221	chr2	1250	0.8876755070202809	1138	34	32	78	17	0	14550
364b33d6-56bf-4c4f-9b12-f74e4d23a0ae	2033	chr2	1882	0.8733850129198967	1690	62	53	130	228	0	14359
9f0763ef-eea1-40b2-b7af-85d16747b3ee	2382	chr2	2363	0.8940451745379877	2177	59	72	127	74	0	9568
2d1aef73-94b9-4353-b9ee-6f2a687a3685	2345	chr2	2151	0.8026886383347789	1851	138	155	162	201	0	6101
49ff1e54-2310-436d-9807-6b1c1f0510d9	4893	chr2	5136	0.8569523809523809	4499	195	114	442	85	0	5493
a0c8c167-96e5-427d-982d-d59b0cd8c2fd	1795	chr2	1821	0.9020979020979021	1677	43	38	101	37	0	1834
842ef6b5-6611-4662-b4f1-0b00c2628e3b	1605	chr2	1565	0.8682745825602969	1404	58	52	103	91	0	1031
d41e5a7d-95e8-43cc-b5b5-686ec87f1641	1379	chr2	1374	0.8782051282051282	1233	41	30	100	75	0	0
34b4c7f0-8e29-478b-8e27-c3c187c03bfa	1255	chr2	1202	0.8828685258964143	1108	28	53	66	66	0	0
5d65ce92-fbb3-4544-9dbb-c5db1d2fc024	1080	chr2	1026	0.8787878787878788	928	39	30	59	83	0	0
133f93e7-5495-47e1-b406-237280947995	864	chr2	827	0.8403755868544601	716	37	25	74	86	0	0
bb19d39a-1a88-46b2-9eb9-f0d8d9ac6dc0	940	chr2	830	0.8352668213457076	720	58	32	52	130	0	0
066acdc4-52ed-4b0a-9ebb-3af6f0539e5f	406	chr2	409	0.8646080760095012	364	20	12	25	10	0	0
aa1c4426-cb2b-4ec4-a247-f4e800a50df7	678	chr2	629	0.852760736196319	556	28	23	45	71	0	0
61dcf5a8-2ba6-433b-afce-c4d21c7a9a05	394	chr2	417	0.8242280285035629	347	18	4	52	25	0	0
de0e8a2b-644d-43dd-ad69-229a2b23d641	387	chr2	347	0.9159663865546218	327	10	10	10	40	0	0
235b200c-82cf-43a9-9a7a-26811e5278fb	252	chr2	239	0.8471074380165289	205	13	3	21	31	0	0
1611ceda-d4ac-4dff-9bdf-baf4a021845b	253	chr2	184	0.8564102564102564	167	10	11	7	65	0	0
6515fb6f-7574-48e2-a468-2f8550dbf819	710	chr2	697	0.7997179125528914	567	39	12	91	92	0	0
36db3417-a643-4323-a078-b44d0e02a65e	290	chr2	245	0.7843137254901961	200	13	10	32	67	0	0
ba53ed71-fdaa-4946-9963-5fb4aa1ab76b	483	chr2	439	0.7991266375545851	366	19	19	54	79	0	0
7a9a33af-b541-4730-bf9e-9b7dd5f62f92	699	chr2	672	0.902046783625731	617	18	12	37	52	0	3892
8b8a7a63-542e-45f9-b9e3-dec7e77308df	584	chr2	489	0.89	445	20	11	24	108	0	4072
ace28f11-5d46-45ec-9913-e4d84a757a7b	559	chr2	485	0.9222903885480572	451	10	4	24	94	0	4072
069de11f-9fd0-49eb-afa9-e37903465a04	709	chr2	664	0.8797653958944281	600	23	18	41	68	0	3909
aef70dce-2dc8-494e-8704-b805bde5e5f0	673	chr2	642	0.8753753753753754	583	16	24	43	50	0	3913
91331627-6b2c-4e27-8db8-c4762a483e3b	655	chr2	636	0.8932926829268293	586	17	20	33	32	0	3895
4321b07f-2536-4d7a-bae2-322c9c1c942c	682	chr2	591	0.84	525	31	34	35	92	0	3931
1bae14c7-0349-4d04-8e59-79ab9bb6dd90	562	chr2	546	0.8817204301075269	492	23	12	31	35	0	3915
d326d088-08ad-4cf2-ad92-8c61608e2145	568	chr2	534	0.8211678832116789	450	33	14	51	71	0	3895
21dddbf6-1d27-4e18-829b-c390be8273a3	588	chr2	515	0.8672727272727273	477	16	35	22	60	0	3909
a8fd6b1c-7893-4144-b344-572ed04f320f	575	chr2	488	0.8816568047337278	447	19	19	22	90	0	3909
4809622c-b0aa-481e-a9a4-9c6a226973b4	548	chr2	516	0.8743068391866913	473	15	25	28	35	0	3905
f614740e-6a63-4bc9-b6e4-dae45f877b6a	557	chr2	498	0.8480769230769231	441	24	22	33	70	0	3909
9e6880ae-e361-41cb-b602-5d70c94fa411	558	chr2	341	0.8615819209039548	305	11	13	25	229	0	1409
4b3a6380-f869-4576-a2b0-a163887056ea	531	chr2	497	0.8635477582846004	443	15	16	39	57	0	3909
0744424c-8102-4302-8e0f-ff9e0bd4043d	554	chr2	510	0.8243243243243243	427	29	8	54	90	0	3895
15164765-6c42-4655-b5a3-95217ca6aa83	573	chr2	502	0.8762278978388998	446	19	7	37	101	0	3909
982dc373-c08e-4bd2-94ff-881c690956e3	530	chr2	482	0.821285140562249	409	32	16	41	73	0	3909
90c19dd6-f21f-46df-920c-3cff0fdc67b1	556	chr2	486	0.908183632734531	455	8	15	23	78	0	3931
552a8eb7-0fee-49b7-ba73-cd57ca6e22ca	572	chr2	488	0.9156626506024096	456	11	10	21	95	0	3909
747babe7-2a1c-4358-812a-4f8ab0b7c829	572	chr2	504	0.9094412331406551	472	19	15	13	66	0	3909
28b56810-dd9b-49ee-ad95-5955c3f0fb74	572	chr2	485	0.9083665338645418	456	12	17	17	87	0	2585
cd709415-c63e-4d6c-810b-23c13c889aab	546	chr2	307	0.8146964856230032	255	29	6	23	256	0	85
470f509c-48dd-4041-8e39-32383f6e11fb	556	chr2	476	0.828	414	21	24	41	97	0	2585
53d88de7-c406-4527-bc93-85cc2f27b982	552	chr2	463	0.9016736401673641	431	9	15	23	97	0	2585
c60f9c15-360c-43e9-b18a-9d599bf9c8d9	525	chr2	482	0.9200819672131147	449	10	6	23	60	0	2585
5055522d-aa94-4f0c-98e1-fa7b0a5d593d	586	chr2	482	0.8866396761133604	438	12	12	32	124	0	2585
74c74c45-2f35-42e0-a6e6-52556e3dbe49	584	chr2	482	0.8681102362204725	441	22	26	19	95	0	2585
996473b6-275c-45e8-b50f-fedd70218864	537	chr2	482	0.868421052631579	429	20	12	33	76	0	2585
c90dd928-ab89-4734-befe-5e74e2b6cb78	555	chr2	457	0.8451882845188284	404	18	21	35	112	0	2585
7ce0d63f-fd2d-48e1-a3e3-356d26699927	563	chr2	482	0.8913480885311871	443	14	15	25	91	0	2585
aa59a632-aaf5-48ac-95b6-10b6d7abf2aa	612	chr2	461	0.9135021097046413	433	11	13	17	155	0	2585
5598e983-5002-4d1c-9859-4fc0f2687a99	549	chr2	475	0.8448979591836735	414	15	15	46	105	0	2585
30b00443-30c3-4227-b63e-b9ee97b17252	558	chr2	482	0.8792756539235412	437	22	15	23	84	0	2585
a366d926-4a8f-4756-81e1-8b69b1bc067a	569	chr2	450	0.8224101479915433	389	31	23	30	126	0	2585
4ce98a5a-9167-4c41-887e-281f419e42c0	520	chr2	461	0.8381742738589212	404	19	21	38	76	0	2585
c4100463-6749-4a67-8c00-75a7db09e594	560	chr2	300	0.867741935483871	269	15	10	16	266	0	85
d9db5e17-1813-422a-8eb9-e062029d9a08	553	chr2	480	0.8783505154639175	426	20	5	34	102	0	2585
886ff0a6-9d30-4aad-bc3e-c31311b16a42	553	chr2	431	0.8687089715536105	397	12	26	22	118	0	2600
869ae02a-462c-4ff3-b550-3fdf251c8914	569	chr2	479	0.810379241516966	406	29	22	44	112	0	2585
fcbfb459-0b3b-4e17-b1e4-2d8c5ac098ed	609	chr2	284	0.8407643312101911	264	16	30	4	299	0	85
81b11b71-70cc-4417-9c88-6cfb1ea2f87a	515	chr2	453	0.884453781512605	421	13	23	19	58	0	2585
a5f0fa66-47e5-4af8-86d7-7d167af034ad	411	chr2	406	0.8776978417266187	366	9	11	31	25	0	2585
9cab54b6-9a76-4353-818e-fcf2906ed29e	558	chr2	404	0.8037825059101655	340	31	19	33	168	0	2585
634b8851-5026-4f90-896b-63016efe3824	498	chr2	471	0.7894736842105263	390	37	23	44	48	0	2585
378441e1-3cd9-4fd5-af32-685e9c9c5d67	458	chr2	304	0.8810289389067524	274	10	7	20	167	0	85
4787c5a0-45b5-4787-ab3e-6d9d712609a5	569	chr2	476	0.8857142857142857	434	14	14	28	107	0	2585
41566455-3f76-4e5d-b52f-cd5791c4e442	547	chr2	465	0.8409090909090909	407	21	19	37	100	0	2585
96dd4303-fc52-46b5-94e7-1c6ee8b30f3d	503	chr2	460	0.8774193548387097	408	14	5	38	76	0	2571
a17297a9-3836-4562-baf1-f99f5aa3c1b5	546	chr2	421	0.8397291196388262	372	17	22	32	135	0	2585
a0080680-6564-4c61-93c9-06745ffe8053	586	chr2	434	0.8526785714285714	382	19	14	33	171	0	2585
3eadd98a-a9b5-478a-ac23-98c1ccd6c107	517	chr2	428	0.8256880733944955	360	24	8	44	125	0	2585
4c3f9322-3e3d-4cb3-8cc4-e39bd555ecfe	448	chr2	429	0.908675799086758	398	15	9	16	26	0	2585
6a081f25-f273-4c86-a7e6-ae5353b97137	421	chr2	334	0.9043478260869565	312	14	11	8	84	0	2500
13330bf8-7a78-4d05-bc3c-4111cad25edc	380	chr2	316	0.9347826086956522	301	6	6	9	67	0	2500
c25a6c04-5778-42bb-bc4f-7e6ce0a554aa	878	chr2	836	0.8643867924528302	733	40	12	63	93	0	27847
8d3579d7-7531-4780-a2ce-d41359e28ea1	242	chr2	247	0.889763779527559	226	4	7	17	5	0	0
996dd72a-9091-44ba-8e9a-64d57a2b9a42	222	chr2	163	0.9239766081871345	158	3	8	2	53	0	0
fcc3884c-a16d-4552-930f-f0663b174d1d	583	chr2	505	0.7785977859778598	422	35	37	48	89	0	0
7c40a0e1-15b4-4aab-b3a6-b15e564e738f	397	chr2	322	0.8802395209580839	294	14	12	14	77	0	0
9519fa7e-ef3d-48a9-87e9-2dbbebb1e99f	579	chr2	415	0.7540229885057471	328	38	20	49	193	0	0
d86c8d93-0e25-4974-a3f7-9ea4d82fe765	219	chr2	144	0.8807947019867549	133	3	7	8	76	0	0
2784c39e-064e-4ce9-8eea-8dcbc8f8d956	472	chr2	389	0.8140096618357487	337	26	25	26	84	0	0
92755b05-c5af-4847-8d43-6a1fe9f5ecb9	543	chr2	499	0.7883495145631068	406	42	16	51	79	0	0
bab4a8d1-1214-4b25-a54a-695774f5c789	530	chr2	504	0.7609108159392789	401	40	23	63	66	0	0
fa96855f-c802-4246-9c2b-b0d1bdfa0881	582	chr2	458	0.8	380	47	17	31	138	0	0
cf05642c-1820-44fa-8ab0-1a783e9b3352	511	chr2	461	0.7585513078470825	377	38	36	46	60	0	0
042c0bd4-f935-4d1e-af89-8e393d5b68e4	535	chr2	482	0.7569169960474308	383	44	24	55	84	0	0
bff3648e-3f4d-499e-8c10-db37d6cd34ce	329	chr2	248	0.8620689655172413	225	9	13	14	82	0	0
97e09034-1ef9-4432-8453-750bf798f3ca	543	chr2	476	0.7608695652173914	385	48	30	43	80	0	0
2183ef2d-4b78-4802-a8fb-18da873e43cb	608	chr2	373	0.7505882352941177	319	33	52	21	204	0	0
7ea0d750-e602-4137-98a8-52ed390d6503	1995	chr2	1912	0.8681541582150102	1712	75	60	125	148	0	1823
0d41792c-5b5b-4f9b-a74e-40bed5d23874	720	chr2	692	0.787292817679558	570	41	32	81	77	0	0
0b319c32-925d-4644-a935-7d121fc5c53f	3190	chr2	3310	0.8686390532544379	2936	117	70	257	67	0	14590
a32c472d-846b-4399-a4a7-061679ed39f7	3097	chr2	3073	0.8768503937007874	2784	94	102	195	117	0	14739
daef3adc-5b91-4995-9d82-2324817f24a5	3177	chr2	3257	0.8776548010768771	2934	107	86	216	50	0	14531
aa1ddd3d-8a7c-4179-adb6-e26a9c6c20d7	3200	chr2	3287	0.8780777217442896	2960	91	84	236	65	0	14590
ad763e34-d796-444b-a976-a04ba16d72fb	3230	chr2	3283	0.8736686390532544	2953	126	97	204	54	0	14590
220bb9ae-ded9-4dfe-a617-f3517739f048	7224	chr2	7629	0.8542251723257596	6692	266	205	671	61	0	10197
88e70cdf-ec2c-4a8b-8be3-092a832f15f9	3212	chr2	3248	0.9006042296072507	2981	72	62	195	97	0	14590
2113166d-d7e6-4edc-990c-c39891a5b79a	3145	chr2	3127	0.85877274128893	2785	146	116	196	98	0	14651
85d96d08-c50a-4f41-a360-375f4f14ff34	2246	chr2	2212	0.7905052264808362	1815	167	84	230	180	0	5402
baba4e44-0edc-4897-8126-d8864f3c5d43	2771	chr2	2744	0.9075511644318984	2572	60	90	112	49	0	14157
1f32144b-1a67-4416-8345-03c7dd045c24	2166	chr2	2255	0.7900599828620394	1844	138	79	273	105	0	14006
2a8ece43-eb2f-41a9-a5ab-3e28cb7fcdf9	3877	chr2	3894	0.8901805589908484	3599	111	149	184	18	0	8841
319b369a-d52a-427f-9e9b-c521bc3a9eec	2214	chr2	2262	0.8278061224489796	1947	108	90	207	69	0	8846
b1fa2a08-cbf2-457d-b0d9-9db3b4dca1d7	3263	chr2	3328	0.8580905682145947	2975	118	139	235	31	0	4522
478b0241-c330-44b4-ab38-7bbf768ef2ba	2160	chr2	2127	0.8968181818181818	1973	49	73	105	65	0	4516
480fe0e5-6d84-4002-869e-ea2dfc77b09e	2465	chr2	1496	0.8538011695906432	1314	51	43	131	1057	0	3498
10794770-0a43-48e9-9aaf-f741245961c2	1793	chr2	1845	0.8809776833156217	1658	46	37	141	52	0	2939
a59ac77c-6d4b-47b4-b43f-867376cd800c	1638	chr2	1677	0.8595473012188044	1481	63	46	133	48	0	2830
90acb40d-e547-43be-a6b3-50396cc959a2	1557	chr2	1544	0.905123339658444	1431	28	37	85	61	0	2830
7ac34fbd-9872-4cfe-9beb-dc3910ca79d3	1363	chr2	1296	0.8893016344725111	1197	25	50	74	91	0	2835
b9b90d91-34b4-4010-b6c3-dc7dc6ac6110	1271	chr2	1249	0.8685847589424572	1117	57	37	75	60	0	2830
c95c89d7-7659-41c0-bd21-b2f23916559f	1181	chr2	1148	0.8947368421052632	1054	25	30	69	72	0	2206
fef57406-c52b-4c27-b32d-fe5bf4f90354	1027	chr2	1042	0.8244631185807656	883	58	29	101	57	0	1637
9dd06ee9-7ba2-45f0-ae8d-939bc8d46870	1070	chr2	927	0.855072463768116	826	40	39	61	165	0	96
9eef5e14-6e4d-4077-9c44-b3030862a667	880	chr2	736	0.89453125	687	17	32	32	144	0	0
6bf5ca71-c76a-4fe9-a34a-988761874adc	825	chr2	784	0.8523002421307506	704	28	42	52	51	0	0
e449cb1c-8133-42b3-96f6-7029a906f17a	720	chr2	734	0.8768211920529801	662	16	21	56	21	0	0
